##input
##{
##time_step=0.0025;
##time_end = 10000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-15;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.640;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = -1.11;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
20.9775000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9800000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9825000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9850000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9875000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9900000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9925000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9950000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
20.9975000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0000000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0025000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0050000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0075000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0100000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0125000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0150000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0175000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0200000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0225000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0250000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0275000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0300000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0325000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0350000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0375000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0400000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0425000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0450000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0475000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0500000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0525000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0550000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0575000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0600000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0625000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0650000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0675000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0700000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0725000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0750000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0775000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0800000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0825000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0850000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0875000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0900000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0925000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0950000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.0975000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1000000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1025000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1050000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1075000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1100000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1125000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1150000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1175000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1200000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1225000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1250000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1275000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1300000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1325000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1350000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1375000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1400000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1425000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1450000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1475000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1500000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1525000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1550000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1575000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1600000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1625000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1650000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1675000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1700000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1725000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1750000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1775000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1800000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1825000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1850000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1875000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1900000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1925000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1950000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.1975000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2000000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2025000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2050000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2075000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2100000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2125000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2150000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2175000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2200000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2225000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2250000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2275000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2300000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2325000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2350000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2375000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2400000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2425000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2450000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2475000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2500000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2525000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2550000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2575000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
21.2600000000 	1.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	3.0000000000 	1.5000000000 	 1.5000000000 	0.0000000000 	 0.0000000000 	
