##input
##{
##time_step=0.0025;
##time_end = 10000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.640;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = -1.11;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
18.7950000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.7975000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8000000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8025000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8050000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8075000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8100000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8125000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8150000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8175000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8200000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8225000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8250000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8275000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8300000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8325000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8350000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8375000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8400000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8425000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8450000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8475000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8500000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8525000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8550000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8575000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8600000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8625000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8650000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8675000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8700000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8725000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8750000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8775000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8800000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8825000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8850000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8875000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8900000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8925000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8950000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.8975000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9000000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9025000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9050000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9075000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9100000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9125000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9150000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9175000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9200000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9225000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9250000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9275000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9300000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9325000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9350000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9375000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9400000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9425000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9450000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9475000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9500000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9525000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9550000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9575000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9600000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9625000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9650000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9675000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9700000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9725000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9750000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9775000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9800000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9825000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9850000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9875000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9900000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9925000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9950000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
18.9975000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0000000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0025000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0050000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0075000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0100000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0125000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0150000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0175000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0200000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0225000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0250000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0275000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0300000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0325000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0350000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0375000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0400000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0425000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0450000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0475000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0500000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0525000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0550000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0575000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0600000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0625000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0650000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0675000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0700000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0725000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0750000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
19.0775000000 	0.9999999609 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999999304 	1.4999999609 	 1.4999999696 	0.0000000000 	 0.0000000000 	
