7.4921828 4.8180803e-15
7.4933731 7.3107129e-15
7.4945635 -1.696944e-14
7.4957539 2.1078754e-14
7.4969442 -1.8373307e-14
7.4981346 9.7903381e-15
7.499325 1.8534432e-15
7.5005153 -1.2785733e-14
7.5017057 1.9500411e-14
7.5028961 -1.988162e-14
7.5040865 1.3869878e-14
7.5052768 -3.460737e-15
7.5064672 -7.9569633e-15
7.5076576 1.6703995e-14
7.5088479 -1.9995989e-14
7.5100383 1.6829313e-14
7.5112287 -8.2858824e-15
7.512419 -2.835282e-15
7.5136094 1.2934632e-14
7.5147998 -1.8776809e-14
7.5159901 1.8526735e-14
7.5171805 -1.2325399e-14
7.5183709 2.2248839e-15
7.5195612 8.4901081e-15
7.5207516 -1.6370093e-14
7.521942 1.891097e-14
7.5231324 -1.5349335e-14
7.5243227 6.8904799e-15
7.5255131 3.6985237e-15
7.5267035 -1.2993597e-14
7.5278938 1.8020552e-14
7.5290842 -1.7206399e-14
7.5302746 1.08709e-14
7.5314649 -1.1049753e-15
7.5326553 -8.9188625e-15
7.5338457 1.5976786e-14
7.535036 -1.7830176e-14
7.5362264 1.3935218e-14
7.5374168 -5.6007986e-15
7.5386072 -4.4505564e-15
7.5397975 1.2971658e-14
7.5409879 -1.7239394e-14
7.5421783 1.5924609e-14
7.5433686 -9.5053773e-15
7.544559 9.5376239e-17
7.5457494 9.2516345e-15
7.5469397 -1.5532527e-14
7.5481301 1.6759385e-14
7.5493205 -1.2588239e-14
7.5505108 4.4132454e-15
7.5517012 5.0986382e-15
7.5528916 -1.2877369e-14
7.554082 1.6440422e-14
7.5552723 -1.4684726e-14
7.5564627 8.2274172e-15
7.5576531 8.0959585e-16
7.5588434 -9.4965085e-15
7.5600338 1.5045179e-14
7.5612242 -1.5703716e-14
7.5624145 1.1309154e-14
7.5636049 -3.3240138e-15
7.5647953 -5.6498696e-15
7.5659856 1.2718811e-14
7.567176 -1.5630091e-14
7.5683664 1.3489516e-14
7.5695567 -7.0352515e-15
7.5707471 -1.6156336e-15
7.5719375 9.6612325e-15
7.5731279 -1.4522035e-14
7.5743182 1.4667667e-14
7.5755086 -1.0098248e-14
7.576699 2.3291284e-15
7.5778893 6.1111684e-15
7.5790797 -1.250359e-14
7.5802701 1.4814246e-14
7.5814604 -1.2341203e-14
7.5826508 5.9268016e-15
7.5838412 2.328406e-15
7.5850315 -9.7532082e-15
7.5862219 1.3969835e-14
7.5874123 -1.3655155e-14
7.5886027 8.9553874e-15
7.589793 -1.4244847e-15
7.5909834 -6.4892491e-15
7.5921738 1.2238847e-14
7.5933641 -1.3998155e-14
7.5945545 1.1241509e-14
7.5957449 -4.8997242e-15
7.5969352 -2.9535278e-15
7.5981256 9.7794852e-15
7.599316 -1.3394782e-14
7.6005063 1.2669555e-14
7.6016967 -7.8800581e-15
7.6028871 6.0588684e-16
7.6040775 6.7906058e-15
7.6052678 -1.1931266e-14
7.6064582 1.318654e-14
7.6076486 -1.0191696e-14
7.6088389 3.9514517e-15
7.6100293 3.4965333e-15
7.6112197 -9.7467565e-15
7.61241 1.2802566e-14
7.6136004 -1.1713734e-14
7.6147908 6.8714124e-15
7.6159811 1.3091909e-16
7.6171715 -7.0214972e-15
7.6183619 1.1587078e-14
7.6195522 -1.2383603e-14
7.6207426 9.192608e-15
7.621933 -3.0792307e-15
7.6231234 -3.9628528e-15
7.6243137 9.6613572e-15
7.6255041 -1.2198382e-14
7.6266945 1.0790088e-14
7.6278848 -5.9283071e-15
7.6290752 -7.9021446e-16
7.6302656 7.1879356e-15
7.6314559 -1.1212077e-14
7.6326463 1.1593062e-14
7.6338367 -8.244709e-15
7.635027 2.280157e-15
7.6362174 4.357792e-15
7.6374078 -9.5292659e-15
7.6385982 1.1586953e-14
7.6397885 -9.9005814e-15
7.6409789 5.0493406e-15
7.6421693 1.3762806e-15
7.6433596 -7.295678e-15
7.64455 1.0811632e-14
7.6457404 -1.0818172e-14
7.6469307 7.3481204e-15
7.6481211 -1.5512079e-15
7.6493115 -4.6865147e-15
7.6505018 9.3561066e-15
7.6516922 -1.0972553e-14
7.6528826 9.0467743e-15
7.6540729 -4.2328887e-15
7.6552633 -1.8933741e-15
7.6564537 7.3502189e-15
7.6576441 -1.0390696e-14
7.6588344 1.0061763e-14
7.6600248 -6.5026556e-15
7.6612152 8.8927248e-16
7.6624055 4.9540276e-15
7.6635959 -9.147154e-15
7.6647863 1.0359025e-14
7.6659766 -8.2298606e-15
7.667167 3.4771364e-15
7.6683574 2.3457052e-15
7.6695477 -7.356787e-15
7.6707381 9.9538261e-15
7.6719285 -9.3262605e-15
7.6731189 5.7078533e-15
7.6743092 -2.9117802e-16
7.6754996 -5.1651681e-15
7.67669 8.907339e-15
7.6778803 -9.749809e-15
7.6790707 7.4506973e-15
7.6802611 -2.7801087e-15
7.6814514 -2.7374178e-15
7.6826418 7.320342e-15
7.6838322 -9.5051961e-15
7.6850225 8.613719e-15
7.6862129 -4.9630088e-15
7.6874033 -2.4628488e-16
7.6885937 5.324594e-15
7.689784 -8.6412568e-15
7.6909744 9.1479611e-15
7.6921648 -6.7098347e-15
7.6933551 2.1396984e-15
7.6945455 3.0725731e-15
7.6957359 -7.2455746e-15
7.6969262 9.0486124e-15
7.6981166 -7.9258462e-15
7.699307 4.2672033e-15
7.7004973 7.2634014e-16
7.7016877 -5.4367754e-15
7.7028781 8.3531745e-15
7.7040684 -8.5561763e-15
7.7052588 6.0075456e-15
7.7064492 -1.5536921e-15
7.7076396 -3.3551348e-15
7.7088299 7.1369072e-15
7.7100203 -8.5875305e-15
7.7112107 7.26403e-15
7.712401 -3.6193315e-15
7.7135914 -1.1522062e-15
7.7147818 5.5059886e-15
7.7159721 -8.0470417e-15
7.7171625 7.9768114e-15
7.7183529 -5.3438523e-15
7.7195432 1.019794e-15
7.7207336 3.5889558e-15
7.721924 -6.9984966e-15
7.7231144 8.125072e-15
7.7243047 -6.6293639e-15
7.7254951 3.0181277e-15
7.7266855 1.5270778e-15
7.7278758 -5.5363116e-15
7.7290662 7.7265001e-15
7.7302566 -7.411906e-15
7.7314469 4.7185527e-15
7.7326373 -5.3564748e-16
7.7338277 -3.7777686e-15
7.735018 6.8342377e-15
7.7362084 -7.6640411e-15
7.7373988 6.0226711e-15
7.7385892 -2.4621893e-15
7.7397795 -1.8541106e-15
7.7409699 5.5316214e-15
7.7421603 -7.3948951e-15
7.7433506 6.863204e-15
7.744541 -4.1312449e-15
7.7457314 9.8855312e-17
7.7469217 3.9251755e-15
7.7481121 -6.6477683e-15
7.7493025 7.2069417e-15
7.7504928 -5.4445282e-15
7.7516832 1.9499995e-15
7.7528736 2.1364064e-15
7.7540639 -5.4955924e-15
7.7552543 7.0552873e-15
7.7564447 -6.3321746e-15
7.7576351 3.5813504e-15
7.7588254 2.930025e-16
7.7600158 -4.0346418e-15
7.7612062 6.4424752e-15
7.7623965 -6.7559944e-15
7.7635869 4.8952876e-15
7.7647773 -1.4799476e-15
7.7659676 -2.3770017e-15
7.767158 5.4316967e-15
7.7683484 -6.7104642e-15
7.7695387 5.820032e-15
7.7707291 -3.0681355e-15
7.7719195 -6.423524e-16
7.7731099 4.1094903e-15
7.7743002 -6.2215006e-15
7.7754906 6.3131528e-15
7.776681 -4.3750984e-15
7.7778713 1.0503486e-15
7.7790617 2.5788561e-15
7.7802521 -5.343205e-15
7.7814424 6.3629533e-15
7.7826328 -5.3277555e-15
7.7838232 2.5907319e-15
7.7850135 9.516126e-16
7.7862039 -4.1528965e-15
7.7873943 5.9877494e-15
7.7885846 -5.8801204e-15
7.789775 3.8839273e-15
7.7909654 -6.5945993e-16
7.7921558 -2.7448443e-15
7.7933461 5.2331887e-15
7.7945365 -6.015034e-15
7.7957269 4.8561079e-15
7.7969172 -2.1481559e-15
7.7981076 -1.2231801e-15
7.799298 4.1678863e-15
7.8004883 -5.7438976e-15
7.8016787 5.458367e-15
7.8028691 -3.4215773e-15
7.8040594 3.0549804e-16
7.8052498 2.8777475e-15
7.8064402 -5.1045232e-15
7.8076306 5.6687506e-15
7.8088209 -4.4056539e-15
7.8100113 1.7393257e-15
7.8112017 1.459419e-15
7.812392 -4.1573337e-15
7.8135824 5.4924005e-15
7.8147728 -5.0491443e-15
7.8159631 2.9877062e-15
7.8171535 1.3347359e-17
7.8183439 -2.9802476e-15
7.8195342 4.9598915e-15
7.8207246 -5.3259252e-15
7.821915 3.9767774e-15
7.8231054 -1.3630781e-15
7.8242957 -1.6626505e-15
7.8254861 4.1239604e-15
7.8266765 -5.2355016e-15
7.8278668 4.6535012e-15
7.8290572 -2.5818435e-15
7.8302476 -2.9890001e-16
7.8314379 3.0549223e-15
7.8326283 -4.8017892e-15
7.8338187 4.9881701e-15
7.835009 -3.5696981e-15
7.8361994 1.0181836e-15
7.8373898 1.8351438e-15
7.8385801 -4.0703356e-15
7.8397705 4.9752418e-15
7.8409609 -4.2722997e-15
7.8421513 2.2034066e-15
7.8433416 5.5298523e-16
7.844532 -3.1042405e-15
7.8457224 4.6325292e-15
7.8469127 -4.6569004e-15
7.8481031 3.1844877e-15
7.8492935 -7.0336042e-16
7.8504838 -1.9791086e-15
7.8516742 3.9988778e-15
7.8528646 -4.7134687e-15
7.8540549 3.9062285e-15
7.8552453 -1.8517159e-15
7.8564357 -7.7741922e-16
7.8576261 3.13056e-15
7.8588164 -4.4542478e-15
7.8600068 4.3333464e-15
7.8611972 -2.8210842e-15
7.8623875 4.1728723e-16
7.8635779 2.0966886e-15
7.8647683 -3.9118557e-15
7.8659586 4.451846e-15
7.867149 -3.5558178e-15
7.8683394 1.5260087e-15
7.8695297 9.7399959e-16
7.8707201 -3.1361254e-15
7.8719105 4.2689105e-15
7.8731009 -4.0185661e-15
7.8742912 2.4793068e-15
7.8754816 -1.5861496e-16
7.876672 -2.1899558e-15
7.8778623 3.8113915e-15
7.8790527 -4.1918634e-15
7.8802431 3.2214522e-15
7.8814334 -1.225452e-15
7.8826238 -1.144497e-15
7.8838142 3.1230666e-15
7.8850045 -4.0783187e-15
7.8861949 3.7134566e-15
7.8873853 -2.1588691e-15
7.8885756 -7.4022559e-17
7.889766 2.2609065e-15
7.8909564 -3.6994636e-15
7.8921468 3.9348459e-15
7.8933371 -2.9033841e-15
7.8945275 9.4915506e-16
7.8957179 1.2906475e-15
7.8969082 -3.0933991e-15
7.8980986 3.8841166e-15
7.899289 -3.418766e-15
7.9004793 1.8593917e-15
7.9016697 2.8199899e-16
7.9028601 -2.3114572e-15
7.9040504 3.5779102e-15
7.9052408 -3.6819635e-15
7.9064312 2.6017457e-15
7.9076216 -6.9618044e-16
7.9088119 -1.4141467e-15
7.9100023 3.0490236e-15
7.9111927 -3.6877975e-15
7.912383 3.1351044e-15
7.9135734 -1.5804142e-15
7.9147638 -4.6668679e-16
7.9159541 2.3434423e-15
7.9171445 -3.4484335e-15
7.9183349 3.4342403e-15
7.9195252 -2.316561e-15
7.9207156 4.6555401e-16
7.921906 1.5166437e-15
7.9230963 -2.9917278e-15
7.9242867 3.4907115e-15
7.9254771 -2.8629549e-15
7.9266675 1.3214062e-15
7.9278578 6.2944943e-16
7.9290482 -2.3586119e-15
7.9302386 3.3126038e-15
7.9314289 -3.1925642e-15
7.9326193 2.0477568e-15
7.9338097 -2.5627459e-16
7.935 -1.5997367e-15
7.9361904 2.9231873e-15
7.9373808 -3.2940726e-15
7.9385711 2.6026842e-15
7.9397615 -1.0817774e-15
7.9409519 -7.7163448e-16
7.9421423 2.3586304e-15
7.9433326 -3.1718645e-15
7.944523 2.9576958e-15
7.9457134 -1.7951733e-15
7.9469037 6.7322469e-17
7.9480941 1.664969e-15
7.9492845 -2.8449678e-15
7.9504748 3.0989655e-15
7.9516652 -2.3545523e-15
7.9528556 8.60888e-16
7.9540459 8.9456753e-16
7.9552363 -2.3450761e-15
7.9564267 3.0275368e-15
7.9576171 -2.7302772e-15
7.9588074 1.558574e-15
7.9599978 1.0233278e-16
7.9611882 -1.7138259e-15
7.9623785 2.7585278e-15
7.9635689 -2.9063534e-15
7.9647593 2.1187223e-15
7.9659496 -6.5805657e-16
7.96714 -9.9954687e-16
7.9683304 2.3194409e-15
7.9695207 -2.880825e-15
7.9707111 2.510841e-15
7.9719015 -1.3376549e-15
7.9730918 -2.5372528e-16
7.9742822 1.7477323e-15
7.9754726 -2.665221e-15
7.976663 2.7170844e-15
7.9778533 -1.8952695e-15
7.9790437 4.7256898e-16
7.9802341 1.0878388e-15
7.9814244 -2.2831309e-15
7.9826148 2.7328216e-15
7.9838052 -2.299818e-15
7.9849955 1.1320538e-15
7.9861859 3.8788649e-16
7.9873763 -1.7680505e-15
7.9885666 2.5662996e-15
7.989757 -2.5318993e-15
7.9909474 1.6841903e-15
7.9921378 -3.0368567e-16
7.9933281 -1.1606738e-15
7.9945185 2.237467e-15
7.9957089 -2.5845127e-15
7.9968992 2.097546e-15
7.9980896 -9.4135785e-16
7.99928 -5.0583957e-16
8.0004703 1.7760791e-15
8.0016607 -2.4629176e-15
8.0028511 2.3514382e-15
8.0040414 -1.48541e-15
8.0052318 1.5064858e-16
8.0064222 1.2192429e-15
8.0076126 -2.1836865e-15
8.0088029 2.4367834e-15
8.0099933 -1.9042771e-15
8.0111837 7.6511146e-16
8.012374 6.0859436e-16
8.0135644 -1.7730524e-15
8.0147548 2.3561346e-15
8.0159451 -2.1762473e-15
8.0171355 1.2987913e-15
8.0183259 -1.2687453e-17
8.0195162 -1.2646954e-15
8.0207066 2.1229443e-15
8.021897 -2.2904234e-15
8.0230873 1.7201855e-15
8.0242777 -6.0282344e-16
8.0254681 -6.9714291e-16
8.0266585 1.7601393e-15
8.0278488 -2.2469193e-15
8.0290392 2.0067855e-15
8.0302296 -1.1241407e-15
8.0314199 -1.1097448e-16
8.0326103 1.2981361e-15
8.0338007 -2.0563152e-15
8.034991 2.1461321e-15
8.0361814 -1.5453744e-15
8.0373718 4.5397342e-16
8.0385621 7.724557e-16
8.0397525 -1.7384441e-15
8.0409429 2.1361535e-15
8.0421333 -1.843431e-15
8.0433236 9.6121658e-16
8.044514 2.2111532e-16
8.0457044 -1.320624e-15
8.0468947 1.9847957e-15
8.0480851 -2.0045242e-15
8.0492755 1.3798826e-15
8.0504658 -3.1801792e-16
8.0516562 -8.3547823e-16
8.0528466 1.7090065e-15
8.0540369 -2.0246359e-15
8.0552273 1.6864876e-15
8.0564177 -8.0973461e-16
8.057608 -3.1850993e-16
8.0587984 1.3331708e-15
8.0599888 -1.9093069e-15
8.0611792 1.866135e-15
8.0623695 -1.2236917e-15
8.0635599 1.9439591e-16
8.0647503 8.8712825e-16
8.0659406 -1.6728025e-15
8.067131 1.9130867e-15
8.0683214 -1.5361903e-15
8.0695117 6.693744e-16
8.0707021 4.0392577e-16
8.0718925 -1.3367398e-15
8.0730828 1.8306966e-15
8.0742732 -1.7314254e-15
8.0754636 1.0767313e-15
8.076654 -8.2533805e-17
8.0778443 -9.2829331e-16
8.0790347 1.6307452e-15
8.0802251 -1.8021507e-15
8.0814154 1.3927115e-15
8.0826058 -5.3978493e-16
8.0837962 -4.7811928e-16
8.0849865 1.3322458e-15
8.0861769 -1.7497423e-15
8.0873673 1.6007871e-15
8.0885576 -9.3888537e-16
8.089748 -1.8149857e-17
8.0909384 9.5982884e-16
8.0921288 -1.5836865e-15
8.0933191 1.6924026e-15
8.0945095 -1.2561665e-15
8.0956999 4.2058977e-16
8.0968902 5.4183267e-16
8.0980806 -1.3205546e-15
8.099271 1.6671539e-15
8.1004613 -1.4745477e-15
8.1016517 8.0999759e-16
8.1028421 1.082403e-16
8.1040324 -9.8255656e-16
8.1052228 1.532418e-15
8.1064132 -1.58435e-15
8.1076035 1.1266185e-15
8.1087939 -3.113919e-16
8.1099843 -5.9579112e-16
8.1111747 1.3024832e-15
8.112365 -1.583577e-15
8.1135554 1.3529753e-15
8.1147458 -6.8987629e-16
8.1159361 -1.8832272e-16
8.1171265 9.9726325e-16
8.1183169 -1.4776734e-15
8.1195072 1.4784379e-15
8.1206976 -1.004084e-15
8.121888 2.1177814e-16
8.1230783 6.407004e-16
8.1242687 -1.2788003e-15
8.1254591 1.4995952e-15
8.1266495 -1.2362831e-15
8.1278398 5.7829936e-16
8.1290302 2.5897894e-16
8.1302206 -1.0046999e-15
8.1314109 1.4201298e-15
8.1326013 -1.3750528e-15
8.1337917 8.8853747e-16
8.134982 -1.213232e-16
8.1361724 -6.7724483e-16
8.1373628 1.2502268e-15
8.1385531 -1.4157341e-15
8.1397435 1.1246342e-15
8.1409339 -4.7501868e-16
8.1421243 -3.2078441e-16
8.1433146 1.0055811e-15
8.144505 -1.3604097e-15
8.1456954 1.2745262e-15
8.1468857 -7.7991568e-16
8.1480761 3.959341e-17
8.1492665 7.0608553e-16
8.1504568 -1.2174365e-15
8.1516472 1.3324636e-15
8.1528376 -1.0181456e-15
8.1540279 3.7976421e-16
8.1552183 3.7430555e-16
8.1564087 -1.0005846e-15
8.157599 1.2990837e-15
8.1587894 -1.1771389e-15
8.1599798 6.7812223e-16
8.1611702 3.3849927e-17
8.1623605 -7.2785913e-16
8.1635509 1.1810574e-15
8.1647413 -1.2502012e-15
8.1659316 9.168924e-16
8.167122 -2.922479e-16
8.1683124 -4.2009744e-16
8.1695027 9.9035162e-16
8.1706931 -1.2366718e-15
8.1718835 1.083124e-15
8.1730738 -5.8303147e-16
8.1742642 -9.9447489e-17
8.1754546 7.4317655e-16
8.176645 -1.1416726e-15
8.1778353 1.1693153e-15
8.1790257 -8.2091179e-16
8.1802161 2.1216715e-16
8.1814064 4.5870181e-16
8.1825968 -9.7548645e-16
8.1837872 1.1736462e-15
8.1849775 -9.9267116e-16
8.1861679 4.9449226e-16
8.1873583 1.5763919e-16
8.1885486 -7.5262225e-16
8.189739 1.0998219e-15
8.1909294 -1.0901278e-15
8.1921197 7.3020674e-16
8.1933101 -1.3920812e-16
8.1945005 -4.906453e-16
8.1956909 9.565572e-16
8.1968812 -1.1104336e-15
8.1980716 9.0592979e-16
8.199262 -4.1233152e-16
8.2004523 -2.0886171e-16
8.2016427 7.5675357e-16
8.2028331 -1.056003e-15
8.2040234 1.0129174e-15
8.2052138 -6.4474956e-16
8.2064042 7.3048682e-17
8.2075945 5.1643803e-16
8.2087849 -9.3409616e-16
8.2099753 1.047417e-15
8.2111657 -8.2301232e-16
8.212356 3.363575e-16
8.2135464 2.5354636e-16
8.2147368 -7.5610036e-16
8.2159271 1.010673e-15
8.2171175 -9.379225e-16
8.2183079 5.6448523e-16
8.2194982 -1.3361155e-17
8.2206886 -5.3657234e-16
8.221879 9.086005e-16
8.2230693 -9.8493874e-16
8.2242597 7.4399745e-16
8.2254501 -2.6636283e-16
8.2266405 -2.9211713e-16
8.2278308 7.5116481e-16
8.2290212 -9.6425016e-16
8.2302116 8.6534367e-16
8.2314019 -4.8933462e-16
8.2325923 -4.0185258e-17
8.2337827 5.5152187e-16
8.234973 -8.8053305e-16
8.2361634 9.2330212e-16
8.2373538 -6.6893328e-16
8.2385441 2.0212732e-16
8.2397345 3.2498899e-16
8.2409249 -7.4242145e-16
8.2421152 9.1711545e-16
8.2433056 -7.9534686e-16
8.244496 4.1919738e-16
8.2456864 8.7922221e-17
8.2468767 -5.6174072e-16
8.2480671 8.503232e-16
8.2492575 -8.6277414e-16
8.2504478 5.9784011e-16
8.2516382 -1.4342062e-16
8.2528286 -3.5256652e-16
8.2540189 7.3031725e-16
8.2552093 -8.6961421e-16
8.2563997 7.2806582e-16
8.25759 -3.5395481e-16
8.2587804 -1.3018027e-16
8.2599708 5.6766292e-16
8.2611612 -8.1836798e-16
8.2623515 8.0358754e-16
8.2635419 -5.3071333e-16
8.2647323 9.0004524e-17
8.2659226 3.7524257e-16
8.267113 -7.1527198e-16
8.2683034 8.2205794e-16
8.2694937 -6.6360475e-16
8.2706841 2.9347237e-16
8.2718745 1.6728704e-16
8.2730648 -5.69702e-16
8.2742552 7.8503306e-16
8.2754456 -7.4594314e-16
8.2766359 4.6752596e-16
8.2778263 -4.163523e-17
8.2790167 -3.9339729e-16
8.2802071 6.976786e-16
8.2813974 -7.74726e-16
8.2825878 6.0204078e-16
8.2837782 -2.3760218e-16
8.2849685 -1.9956566e-16
8.2861589 5.6825076e-16
8.2873493 -7.5065398e-16
8.2885396 6.9001195e-16
8.28973 -4.0823117e-16
8.2909204 -1.9347148e-18
8.2921107 4.0739724e-16
8.2933011 -6.7790378e-16
8.2944915 7.2786734e-16
8.2956819 -5.434263e-16
8.2968722 1.8618521e-16
8.2980626 2.2733339e-16
8.299253 -5.6368116e-16
8.3004433 7.1553732e-16
8.3016337 -6.359373e-16
8.3028241 3.5276461e-16
8.3040144 4.0954598e-17
8.3052048 -4.1759468e-16
8.3063952 6.5628855e-16
8.3075855 -6.8170229e-16
8.3087759 4.8779131e-16
8.3099663 -1.3905338e-16
8.3111567 -2.5090039e-16
8.312347 5.5634433e-16
8.3135374 -6.7996197e-16
8.3147278 5.8383692e-16
8.3159181 -3.0104662e-16
8.3171085 -7.5673915e-17
8.3182989 4.2432708e-16
8.3194892 -6.3314901e-16
8.3206796 6.3642419e-16
8.32187 -4.3514553e-16
8.3230603 9.6031475e-17
8.3242507 2.7056867e-16
8.3254411 -5.4657079e-16
8.3266314 6.441804e-16
8.3278218 -5.338049e-16
8.3290122 2.5298425e-16
8.3302026 1.0634092e-16
8.3313929 -4.2791667e-16
8.3325833 6.0877709e-16
8.3337737 -5.9220117e-16
8.334964 3.8548045e-16
8.3361544 -5.6938869e-17
8.3373448 -2.8663122e-16
8.3385351 5.3467059e-16
8.3397255 -6.0841997e-16
8.3409159 4.8591365e-16
8.3421062 -2.0847321e-16
8.3432966 -1.3320131e-16
8.344487 4.2867021e-16
8.3456774 -5.8344141e-16
8.3468677 5.4917776e-16
8.3480581 -3.3877133e-16
8.3492485 2.1591154e-17
8.3504388 2.9937125e-16
8.3516292 -5.2093377e-16
8.3528196 5.7288424e-16
8.3540099 -4.4021569e-16
8.3552003 1.6739965e-16
8.3563907 1.5649709e-16
8.357581 -4.268788e-16
8.3587714 5.5738814e-16
8.3599618 -5.0747654e-16
8.3611522 2.9497898e-16
8.3623425 1.0198417e-17
8.3635329 -3.0906158e-16
8.3647233 5.0563069e-16
8.3659136 -5.3775426e-16
8.367104 3.9674548e-16
8.3682944 -1.2964179e-16
8.3694847 -1.7646559e-16
8.3706751 4.2281787e-16
8.3718655 -5.3084193e-16
8.3730558 4.6719969e-16
8.3742462 -2.540515e-16
8.3754366 -3.8617607e-17
8.3766269 3.1596416e-16
8.3778173 -4.8901257e-16
8.3790077 5.0318989e-16
8.3801981 -3.5552105e-16
8.3813884 9.5071459e-17
8.3825788 1.9333852e-16
8.3837692 -4.1674722e-16
8.3849595 5.0400689e-16
8.3861499 -4.2843059e-16
8.3873403 2.1592593e-16
8.3885306 6.3854014e-17
8.389721 -3.203297e-16
8.3909114 4.7131201e-16
8.3921017 -4.6933108e-16
8.3932921 3.1654564e-16
8.3944825 -6.3555503e-17
8.3956729 -2.0734128e-16
8.3968632 4.0891115e-16
8.3980536 -4.7706749e-16
8.399244 3.9123522e-16
8.4004343 -1.8052974e-16
8.4016247 -8.6094002e-17
8.4028151 3.2239736e-16
8.4040054 -4.5274363e-16
8.4051958 4.3629913e-16
8.4063862 -2.7980921e-16
8.4075765 3.4957064e-17
8.4087669 2.1869232e-16
8.4099573 -3.9953864e-16
8.4111476 4.5018962e-16
8.412338 -3.5566364e-16
8.4135284 1.4778226e-16
8.4147188 1.0552176e-16
8.4159091 -3.2239465e-16
8.4170995 4.3350467e-16
8.4182899 -4.0419798e-16
8.4194802 2.4528988e-16
8.4206706 -9.1367554e-18
8.421861 -2.2760256e-16
8.4230513 3.888437e-16
8.4242417 -4.2352151e-16
8.4254321 3.2175138e-16
8.4266224 -1.1759598e-16
8.4278128 -1.2231848e-16
8.4290032 3.2053725e-16
8.4301936 -4.1377568e-16
8.4313839 3.7311535e-16
8.4325743 -2.129553e-16
8.4337647 -1.4046274e-17
8.434955 2.3427501e-16
8.4361454 -3.7702561e-16
8.4373358 3.9719474e-16
8.4385261 -2.8952069e-16
8.4397165 8.9877759e-17
8.4409069 1.366616e-16
8.4420972 -3.1702907e-16
8.4432876 3.9372123e-16
8.444478 -3.4312397e-16
8.4456684 1.8276392e-16
8.4468587 3.4733377e-17
8.4480491 -2.389044e-16
8.4492395 3.6426939e-16
8.4504298 -3.7132525e-16
8.4516202 2.5898183e-16
8.4528106 -6.4529975e-17
8.4540009 -1.4872421e-16
8.4551913 3.1206227e-16
8.4563817 -3.734906e-16
8.457572 3.1428274e-16
8.4587624 -1.5466617e-16
8.4599528 -5.306554e-17
8.4611431 2.4167694e-16
8.4623335 -3.5074615e-16
8.4635239 3.4601423e-16
8.4647143 -2.3013428e-16
8.4659046 4.1451528e-17
8.467095 1.5867447e-16
8.4682854 -3.0581736e-16
8.4694757 3.5321856e-16
8.4706661 -2.8663776e-16
8.4718565 1.2860562e-16
8.4730468 6.9182613e-17
8.4742372 -2.4277011e-16
8.4754276 3.3661361e-16
8.4766179 -3.2134913e-16
8.4778083 2.0296781e-16
8.4789987 -2.0538795e-17
8.4801891 -1.6667519e-16
8.4813794 2.9846345e-16
8.4825698 -3.3302606e-16
8.4837602 2.602235e-16
8.4849505 -1.0451999e-16
8.4861409 -8.3222621e-17
8.4873313 2.4235256e-16
8.4885216 -3.2201657e-16
8.489712 2.9740459e-16
8.4909024 -1.7746361e-16
8.4920927 1.6864865e-18
8.4932831 1.7288342e-16
8.4944735 -2.9015835e-16
8.4956639 3.1302099e-16
8.4968542 -2.350637e-16
8.4980446 8.2342122e-17
8.499235 9.5321163e-17
8.5004253 -2.4058409e-16
8.5016157 3.0708739e-16
8.5028061 -2.7424331e-16
8.5039964 1.5359526e-16
8.5051868 1.5211573e-17
8.5063772 -1.7745019e-16
8.5075675 2.8104896e-16
8.5087579 -2.9329893e-16
8.5099483 2.1117246e-16
8.5111386 -6.2000874e-17
8.512329 -1.0561088e-16
8.5135194 2.376156e-16
8.5147098 -2.9194657e-16
8.5159001 2.5191696e-16
8.5170905 -1.3132967e-16
8.5182809 -3.0261742e-17
8.5194712 1.8052022e-16
8.5206616 -2.7127148e-16
8.521852 2.7394387e-16
8.5230423 -1.8855508e-16
8.5242327 4.3421955e-17
8.5254231 1.14221e-16
8.5266134 -2.3358918e-16
8.5278038 2.7670329e-16
8.5289942 -2.3046701e-16
8.5301846 1.1062797e-16
8.5313749 4.3569931e-17
8.5325653 -1.8223176e-16
8.5337557 2.6095175e-16
8.534946 -2.5502894e-16
8.5361364 1.6720899e-16
8.5373268 -2.6528671e-17
8.5385171 -1.2127697e-16
8.5397075 2.2863821e-16
8.5408979 -2.6145592e-16
8.5420882 2.0992559e-16
8.5432786 -9.1446373e-17
8.544469 -5.5241041e-17
8.5456593 1.8271649e-16
8.5468497 -2.5020564e-16
8.5480401 2.3661713e-16
8.5492305 -1.4712457e-16
8.5504208 1.1242619e-17
8.5516112 1.2690008e-16
8.5528016 -2.2288749e-16
8.5539919 2.4629261e-16
8.5551823 -1.9031623e-16
8.5563727 7.3736874e-17
8.557563 6.5378464e-17
8.5587534 -1.8209942e-16
8.5599438 2.3913941e-16
8.5611341 -2.1876196e-16
8.5623245 1.2828595e-16
8.5635149 2.5156841e-18
8.5647053 -1.3120725e-16
8.5658956 2.1645343e-16
8.567086 -2.3129185e-16
8.5682764 1.7165467e-16
8.5694667 -5.7448014e-17
8.5706571 -7.4083645e-17
8.5718475 1.804989e-16
8.5730378 -2.2785008e-16
8.5742282 2.0150817e-16
8.5754186 -1.1067174e-16
8.5766089 -1.4826232e-17
8.5777993 1.3431079e-16
8.5789897 -2.0944423e-16
8.5801801 2.1652302e-16
